1446975538900,-62.757,-0.27236938,-7.605792,null
1446975538921,-62.68413,-0.16982937,-7.5450554,null
1446975538941,-62.600864,-0.07824707,-7.448902,null
1446975538961,-62.54005,-0.17335033,-7.4025126,null
1446975538981,-62.498737,-0.15346527,-7.366599,null
1446975539013,-62.45743,-0.15468407,-7.307272,null
1446975539027,-62.447037,-0.16564178,-7.2718554,null
1446975539051,-62.405266,-0.11477852,-7.211877,null
1446975539072,-62.293297,-0.2001419,-7.1651793,null
1446975539117,-62.207466,0.035377502,-6.9014845,null
1446975539130,-62.111786,0.23964691,-6.6499815,null
1446975539155,-62.007454,0.34056187,-6.482605,null
1446975539177,-61.922813,0.49342537,-6.2791367,null
1446975539197,-61.860985,0.4706974,-6.1844873,null
1446975539217,-61.818855,0.56322765,-6.123987,null
1446975539237,-61.75666,0.63492393,-6.087351,null
1446975539257,-61.663185,0.70526695,-5.9677486,null
1446975539277,-61.559776,0.71256924,-5.813381,null
1446975539298,-61.48774,0.70025635,-5.730403,null
1446975539312,-61.404755,0.77114105,-5.646347,null
1446975539337,-61.240616,0.7784424,-5.562789,null
1446975539357,-61.07612,0.8063059,-5.4552956,null
1446975539377,-60.922012,0.8240242,-5.359805,null
1446975539397,-60.850803,0.74961853,-5.313119,null
1446975539417,-60.758526,0.74785805,-5.2654514,null
1446975539438,-60.648487,0.57036877,-5.361971,null
1446975539457,-60.487385,0.38165092,-5.4466057,null
1446975539477,-60.346157,0.23460007,-5.5071163,null
1446975539497,-60.22645,0.005027771,-5.616089,null
1446975539518,-60.083294,0.002861023,-5.591917,null
1446975539538,-59.94106,-0.07181549,-5.604169,null
1446975539557,-59.7887,-0.15704346,-5.616515,null
1446975539577,-59.646915,-0.27325058,-5.641124,null
1446975539597,-59.46484,-0.43139553,-5.689786,null
1446975539617,-59.312572,-0.5164881,-5.713969,null
1446975539638,-59.19048,-0.5913,-5.6907806,null
1446975539657,-59.06812,-0.62430954,-5.6789083,null
1446975539677,-58.955505,-0.64730835,-5.6195927,null
1446975539698,-58.854206,-0.72130775,-5.6438236,null
1446975539718,-58.680134,-0.7242861,-5.584035,null
1446975539778,-58.495304,-0.6860056,-5.5000143,null
1446975539781,-58.34193,-0.70941067,-5.4523935,null
1446975539787,-58.23962,-0.7215872,-5.4166574,null
1446975539801,-58.125813,-0.66193104,-5.2971144,null
1446975539858,-58.040623,-0.49932766,-5.0343304,null
1446975539861,-57.875477,-0.4618597,-4.8556843,null
1446975539883,-57.760845,-0.4034233,-4.629607,null
1446975539924,-57.68752,-0.36487103,-4.4394436,null
1446975539929,-57.58347,-0.31630898,-4.2490435,null
1446975539933,-57.52956,-0.17345524,-4.0458117,null
1446975539958,-57.414463,-0.08403969,-3.7956696,null
1446975540031,-57.249508,-0.046299934,-3.6406975,null
1446975540032,-57.074055,-0.040758133,-3.4150581,null
1446975540038,-56.889317,-0.0656538,-3.2726345,null
1446975540065,-56.702732,0.001709938,-2.9988298,null
1446975540084,-56.56749,0.059604645,-2.7490072,null
1446975540108,-56.45285,0.08638573,-2.4878101,null
1446975540118,-56.337852,0.14428043,-2.214385,null
1446975540142,-56.202606,0.2127266,-1.9762697,null
1446975540162,-56.04722,0.24965286,-1.7384739,null
1446975540182,-55.873695,0.19472694,-1.6911726,null
1446975540211,-55.74066,0.15035248,-1.6083727,null
1446975540224,-55.608635,0.054707527,-1.5972462,null
1446975540238,-55.465477,0.010332108,-1.526248,null
1446975540324,-55.229485,0.016143799,-1.395093,null
1446975540343,-54.963226,9.870529E-4,-1.2877665,null
1446975540357,-54.728065,-0.034190178,-1.2163181,null
1446975540380,-54.51214,-0.0075445175,-1.0612993,null
1446975540401,-54.36797,0.031006813,-0.9537468,null
1446975540421,-54.234196,0.06996441,-0.8699045,null
1446975540441,-54.090397,0.098505974,-0.7979946,null
1446975540461,-53.916145,0.14801598,-0.77306557,null
1446975540481,-53.732323,0.13502598,-0.7607193,null
1446975540504,-53.527885,0.1320467,-0.73633575,null
1446975540526,-53.384636,0.11919308,-0.68862057,null
1446975540605,-53.300644,0.26245403,-0.55630684,null
1446975540608,-53.1539,0.49770355,-0.33974838,null
1446975540635,-52.99713,0.7014322,-0.11170673,null
1446975540688,-52.839165,0.9983692,0.164855,null
1446975540693,-52.65001,1.3257437,0.47742558,null
1446975540713,-52.58616,1.4794216,0.6334734,null
1446975540736,-52.573097,1.6544743,0.8014412,null
1446975540765,-52.528847,1.849412,1.0171242,null
1446975540768,-52.485054,2.023922,1.1970348,null
1446975540828,-52.38965,2.2180471,1.4247322,null
1446975540833,-52.3143,2.4541092,1.6528807,null
1446975540852,-52.209045,2.6275368,1.8566799,null
1446975540876,-52.10306,2.8315372,2.1200552,null
1446975540905,-51.97849,2.9430065,2.252121,null
1446975540908,-51.87453,3.044465,2.3721495,null
1446975540990,-51.69853,3.165267,2.5400343,null
1446975540997,-51.453526,3.1093912,2.5875845,null
1446975541004,-51.26906,3.1271095,2.6476698,null
1446975541010,-51.08468,3.1238594,2.7193317,null
1446975541023,-50.870407,3.0685263,2.7549381,null
1446975541009,-50.688423,2.942172,2.659318,null
1446975541024,-50.442406,3.0008802,2.7082996,null
1446975541052,-50.17578,3.0273905,2.8161478,null
1446975541070,-49.981194,3.0662136,2.8410177,null
1446975541103,-49.67519,2.99938,2.864977,null
1446975541124,-49.47122,2.9654217,2.8652973,null
1446975541144,-49.216183,2.8885784,2.9126215,null
1446975541164,-49.012394,2.8126822,2.9360943,null
1446975541184,-48.799774,2.6542654,2.875701,null
1446975541204,-48.644104,2.7752028,3.0553532,null
1446975541224,-48.469208,2.8343172,3.1514359,null
1446975541244,-48.303787,2.9452438,3.2836447,null
1446975541264,-48.179855,3.0154524,3.3796787,null
1446975541304,-48.025475,3.0327644,3.5106802,null
1446975541306,-47.911667,3.102972,3.618516,null
1446975541368,-47.75692,3.1513987,3.7617455,null
1446975541396,-47.631516,3.2933044,3.9652252,null
1446975541406,-47.558746,3.3326683,4.084366,null
1446975541469,-47.45478,3.4024706,4.2395153,null
1446975541473,-47.309967,3.440075,4.429928,null
1446975541497,-47.245934,3.6040335,4.5979433,null
1446975541550,-47.09027,3.7249708,4.7775946,null
1446975541554,-46.956314,3.7953148,4.849991,null
1446975541574,-46.74048,3.874857,4.934638,null
1446975541597,-46.56576,3.9342422,5.0070457,null
1446975541672,-46.351665,3.8897314,5.007271,null
1446975541676,-46.12598,3.9380226,5.0797253,null
1446975541682,-45.92201,3.8829603,5.1034594,null
1446975541689,-45.666424,3.8791685,5.139859,null
1446975541729,-45.46282,3.8352003,5.104538,null
1446975541789,-45.18681,3.8627949,5.1058874,null
1446975541792,-44.952473,3.871045,5.0239744,null
1446975541849,-44.656864,3.8468266,4.977395,null
1446975541853,-44.33016,3.8426294,4.966695,null
1446975541857,-44.034733,3.8397856,4.873028,null
1446975541872,-43.719524,3.8059626,4.7316923,null
1446975541898,-43.46477,3.7611809,4.7083855,null
1446975541927,-43.209736,3.7793055,4.6503487,null
1446975541951,-42.89223,3.868722,4.6644583,null
1446975542019,-42.585033,3.947857,4.678403,null
1446975542029,-42.256676,4.0678463,4.740288,null
1446975542052,-41.98085,4.106263,4.706256,null
1446975542108,-41.704834,4.144409,4.695899,null
1446975542109,-41.428734,4.214076,4.662258,null
1446975542132,-41.172413,4.3252745,4.6645784,null
1446975542152,-40.90625,4.4157743,4.6429987,null
1446975542172,-40.692154,4.413472,4.5963964,null
1446975542192,-40.477325,4.4522953,4.597663,null
1446975542216,-40.303623,4.46041,4.5983973,null
1446975542233,-40.119892,4.4686594,4.575492,null
1446975542253,-39.94674,4.435378,4.5520306,null
1446975542274,-39.76319,4.412242,4.540572,null
1446975542299,-39.499138,4.3581276,4.410636,null
1446975542354,-39.267563,4.1488466,4.219455,null
1446975542435,-39.07766,3.8463564,4.0269594,null
1446975542541,-38.835686,3.6155643,3.8829012,null
1446975542577,-38.561974,3.4460545,3.8107538,null
1446975542605,-38.257896,3.2448874,3.7383223,null
1446975542614,-37.984825,3.013012,3.6535559,null
1446975542659,-37.6584,2.9142513,3.7127056,null
1446975542683,-37.341812,2.8467407,3.7840471,null
1446975542705,-37.03489,2.7891054,3.91467,null
1446975542723,-36.74894,2.7325535,3.9741983,null
1446975542733,-36.462997,2.6760015,4.0337267,null
1446975542779,-36.13629,2.6190434,4.08156,null
1446975542803,-35.81952,2.5618143,4.1648703,null
1446975542834,-35.51287,2.5256891,4.2365675,null
1446975542837,-35.236404,2.510398,4.3439302,null
1446975542898,-34.938675,2.567481,4.4759493,null
1446975542925,-34.620346,2.6240225,4.631714,null
1446975542935,-34.32171,2.7536163,4.8001566,null
1446975543019,-34.00319,2.8520956,4.932768,null
1446975543042,-33.727085,2.8795538,4.9459543,null
1446975543075,-33.409397,2.9687004,4.983739,null
1446975543010,-33.030895,2.9838467,5.0444994,null
1446975543025,-32.705753,2.865878,4.961344,null
1446975543057,-32.40122,2.7273464,4.877857,null
1446975543066,-32.07635,2.5886793,4.782604,null
1446975543114,-31.709438,2.521575,4.759427,null
1446975543125,-31.342525,2.4544706,4.73625,null
1446975543149,-30.95528,2.3872309,4.7013073,null
1446975543169,-30.65038,2.2903662,4.6183405,null
1446975543189,-30.31429,2.2450428,4.547969,null
1446975543209,-29.998348,2.2312403,4.4779167,null
1446975543229,-29.733837,2.155345,4.43058,null
1446975543249,-29.476505,2.2756052,4.551401,null
1446975543269,-29.220367,2.3026571,4.623702,null
1446975543310,-29.075924,2.3935633,4.708231,null
1446975543311,-28.920807,2.4942083,4.840274,null
1446975543350,-28.786484,2.5323534,4.995139,null
1446975543416,-28.671665,2.6854887,5.1395283,null
1446975543477,-28.516457,2.7965517,5.271701,null
1446975543481,-28.412952,2.888135,5.3442507,null
1446975543502,-28.287922,2.998927,5.5355024,null
1446975543523,-28.20411,3.068594,5.7260923,null
1446975543539,-28.120663,3.1176977,5.892748,null
1446975543617,-28.07825,3.1359587,6.0707073,null
1446975543621,-28.00465,3.184657,6.2846756,null
1446975543628,-27.961868,3.2762403,6.428035,null
1446975543636,-27.838768,3.2632513,6.5111904,null
1446975543757,-27.746578,3.2616262,6.547022,null
1446975543761,-27.645466,3.1878977,6.499117,null
1446975543767,-27.554108,3.1452837,6.4752417,null
1446975543776,-27.50378,3.124586,6.4041367,null
1446975543852,-27.442688,3.113493,6.3923826,null
1446975543856,-27.392365,3.1138992,6.297863,null
1446975543859,-27.322071,3.093608,6.1676426,null
1446975543871,-27.292171,3.1153889,6.0496387,null
1446975543901,-27.189861,3.1981812,5.980012,null
1446975543908,-27.109081,3.2617645,5.791683,null
1446975544015,-27.029037,3.242014,5.602313,null
1446975544030,-26.936573,3.3138475,5.5917063,null
1446975544044,-26.853863,3.4273472,5.593422,null
1446975544087,-26.803444,3.5120344,5.4170837,null
1446975544107,-26.651268,3.4903889,5.3108225,null
1446975544129,-26.60085,3.4906597,5.228141,null
1446975544149,-26.540585,3.4596806,5.1332664,null
1446975544169,-26.500378,3.4811907,5.027135,null
1446975544189,-26.438274,3.595232,5.005106,null
1446975544209,-26.326305,3.5837317,4.9698544,null
1446975544229,-26.235773,3.552888,4.827738,null
1446975544249,-26.144045,3.5730448,4.7809696,null
1446975544269,-26.082956,3.5619507,4.7692156,null
1446975544312,-26.052591,3.5619507,4.7338104,null
1446975544353,-26.043852,3.4690132,4.6498146,null
1446975544439,-26.025267,3.3448257,4.553627,null
1446975544446,-26.035845,3.3455029,4.5062428,null
1446975544452,-26.078627,3.3066797,4.304349,null
1446975544455,-26.120764,3.3091173,4.138488,null
1446975544548,-26.080095,3.3405027,4.079835,null
1446975544554,-26.151583,3.3625546,4.0561724,null
1446975544559,-26.151121,3.3935337,4.0802364,null
1446975544564,-26.130053,3.4556274,4.092925,null
1446975544568,-26.06933,3.4345236,4.0455294,null
1446975544571,-26.019556,3.3829823,3.9385214,null
1446975544613,-25.99904,3.4142332,3.915309,null
1446975544674,-25.978985,3.3828478,3.9031525,null
1446975544677,-25.96914,3.3938055,3.8441324,null
1446975544704,-26.020294,3.4262743,3.796997,null
1446975544710,-26.040718,3.447649,3.7735128,null
1446975544754,-26.039799,3.5201588,3.8099356,null
1446975544797,-26.037594,3.7068462,3.8833017,null
1446975544824,-25.99665,3.7483778,3.8484535,null
1446975544839,-25.955528,3.8212948,3.8021584,null
1446975544850,-25.915043,3.852951,3.7198305,null
1446975544896,-25.935192,3.8739195,3.7318573,null
1446975544934,-25.915043,3.874055,3.6964169,null
1446975545011,-25.904556,3.9579296,3.6383085,null
1446975545014,-25.914127,4.0415335,3.6274776,null
1446975545032,-26.005947,4.116481,3.557047,null
1446975545054,-26.055904,4.221053,3.5818453,null
1446975545069,-26.107151,4.2536564,3.522873,null
1446975545110,-26.086357,4.3372602,3.476637,null
1446975545129,-26.106781,4.3691874,3.4414444,null
1446975545149,-26.116444,4.431823,3.4421902,null
1446975545169,-26.043213,4.5760317,3.5034466,null
1446975545190,-26.001812,4.659095,3.480956,null
1446975545210,-25.981937,4.6596365,3.4100046,null
1446975545252,-25.960686,4.763667,3.399541,null
1446975545264,-25.919468,4.8047915,3.4002047,null
1446975545291,-25.919651,4.8156137,3.3648243,null
1446975545318,-25.83915,4.7529783,3.2814674,null
1446975545326,-25.768211,4.752843,3.2106934,null
1446975545370,-25.758091,4.7950516,3.1520643,null
1446975545411,-25.747786,4.826437,3.1288166,null
1446975545452,-25.706108,4.887989,3.1652508,null
1446975545535,-25.696356,4.9096355,3.0826874,null
1446975545575,-25.644283,5.0235424,3.0842972,null
1446975545635,-25.633797,5.0968657,3.0378962,null
1446975545695,-25.612637,5.2221365,2.9921818,null
1446975545699,-25.582829,5.2335014,2.8740473,null
1446975545723,-25.614567,5.214428,2.755309,null
1446975545754,-25.605,5.204688,2.6841917,null
1446975545797,-25.605366,5.2052298,2.6368427,null
1446975545820,-25.57574,5.1430006,2.5769815,null
1446975545832,-25.546112,5.0807714,2.5171204,null
1446975545876,-25.464413,5.1113443,2.4822836,null
1446975545936,-25.454018,5.1425943,2.470872,null
1446975545941,-25.423382,5.1738443,2.4358578,null
1446975545960,-25.342693,5.110938,2.376175,null
1446975545972,-25.262188,5.058855,2.2811108,null
1446975545998,-25.192448,4.95496,2.173524,null
1446975546017,-25.080936,4.9124804,2.1142082,null
1446975546025,-25.000984,4.7767925,2.0417767,null
1446975546045,-24.97053,4.7344484,2.0650358,null
1446975546057,-24.909716,4.6498966,2.099718,null
1446975546109,-24.777231,4.5957823,2.1232023,null
1446975546118,-24.666086,4.490533,2.0867796,null
1446975546141,-24.594969,4.4584703,2.0748005,null
1446975546161,-24.545008,4.375001,2.0265884,null
1446975546181,-24.464136,4.3012724,2.002287,null
1446975546202,-24.423471,4.2798977,2.0021687,null
1446975546222,-24.38299,4.2060337,2.03691,null
1446975546242,-24.301382,4.215638,2.013651,null
1446975546262,-24.290892,4.225649,2.0374908,null
1446975546288,-24.300829,4.2359295,2.0612602,null
1446975546326,-24.259798,4.2245646,2.0967836,null
1446975546366,-24.167517,4.243908,2.1210375,null
1446975546405,-24.157488,4.2229395,2.1208124,null
1446975546506,-24.147736,4.1812725,2.10849,null
1446975546567,-24.12722,4.20197,2.0969849,null
1446975546606,-24.127861,4.150158,2.0726595,null
1446975546647,-24.19788,4.265012,2.133029,null
1446975546726,-24.238636,4.2548656,2.1564312,null
1446975546731,-24.258877,4.233762,2.2034483,null
1446975546736,-24.26762,4.295043,2.322565,null
1446975546754,-24.327423,4.4414177,2.3478498,null
1446975546774,-24.34684,4.5351677,2.3726254,null
1446975546826,-24.356869,4.5666885,2.361144,null
1446975546831,-24.397995,4.53598,2.360611,null
1446975546835,-24.38824,4.5048656,2.3365812,null
1446975546850,-24.357235,4.535574,2.348915,null
1446975546912,-24.408207,4.567772,2.3254538,null
1446975546927,-24.489262,4.610116,2.3612022,null
1446975546947,-24.539314,4.69372,2.3975773,null
1446975547028,-24.578785,4.8188553,2.4345093,null
1446975547029,-24.59884,4.8502407,2.4466658,null
1446975547072,-24.577314,4.9644175,2.4600067,null
1446975547073,-24.547136,4.954136,2.4126348,null
1446975547108,-24.556795,5.027323,2.4016743,null
1446975547132,-24.60795,5.091448,2.319418,null
1446975547152,-24.629202,5.0929375,2.2128124,null
1446975547172,-24.649443,5.082385,2.2481222,null
1446975547192,-24.669958,5.0827913,2.2362137,null
1446975547216,-24.7316,5.073593,2.2003584,null
1446975547233,-24.792692,5.0952387,2.200406,null
1446975547253,-24.822226,5.167885,2.260397,null
1446975547274,-24.88304,5.1996765,2.2842493,null
1446975547414,-24.91239,5.303708,2.3327932,null
1446975547418,-24.941925,5.397458,2.3693695,null
1446975547456,-24.94257,5.345646,2.345045,null
1446975547498,-24.962994,5.356469,2.3332672,null
1446975547502,-24.983418,5.3672924,2.3214893,null
1446975547525,-25.044693,5.3786573,2.3095694,null
1446975547558,-25.075882,5.3587723,2.2618542,null
1446975547562,-25.096489,5.380419,2.214695,null
1446975547659,-25.106152,5.4219494,2.2388544,null
1446975547664,-25.115719,5.473898,2.2631445,null
1446975547670,-25.135868,5.515971,2.2517576,null
1446975547678,-25.14544,5.567919,2.2760477,null
1446975547718,-25.113514,5.6605854,2.3365116,null
1446975547743,-25.102936,5.723221,2.313654,null
1446975547755,-25.123913,5.7348557,2.230853,null
1446975547797,-25.042854,5.724169,2.1599836,null
1446975547839,-24.993172,5.6411057,2.0762596,null
1446975547864,-24.983143,5.6517925,2.0409145,null
1446975547906,-25.01323,5.714699,2.0415888,null
1446975547911,-24.972378,5.7458134,2.00661,null
1446975547914,-24.93153,5.776928,1.971631,null
1446975547960,-24.901352,5.756094,1.9359655,null
1446975547985,-24.901073,5.7978954,1.9246492,null
1446975548027,-24.899971,5.9017906,1.949625,null
1446975548033,-24.919937,5.9330406,1.9736195,null
1446975548036,-24.939903,5.974842,1.9859066,null
1446975548060,-24.929783,5.995946,1.9506912,null
1446975548016,-24.909725,5.9856653,1.9151211,null
1446975548029,-24.909908,5.9964886,1.8797407,null
1446975548073,-24.87881,6.037614,1.8922052,null
1446975548098,-24.806587,6.098895,1.9169092,null
1446975548107,-24.81588,6.1715403,1.9532967,null
1446975548131,-24.834743,6.3066864,2.002267,null
1446975548151,-24.76381,6.2748947,1.9666128,null
1446975548171,-24.671715,6.3050613,1.9554863,null
1446975548191,-24.693241,6.254197,1.8719044,null
1446975548212,-24.703728,6.254739,1.8363581,null
1446975548232,-24.641354,6.3578224,1.8615475,null
1446975548252,-24.579708,6.398677,1.8622808,null
1446975548274,-24.519077,6.367156,1.8147554,null
1446975548317,-24.397083,6.355792,1.7558651,null
1446975548357,-24.274902,6.3758135,1.6855288,null
1446975548383,-24.183266,6.396106,1.6269226,null
1446975548393,-24.112053,6.4272203,1.5565386,null
1446975548457,-24.050869,6.4581995,1.5097933,null
1446975548498,-23.990055,6.458064,1.4508209,null
1446975548521,-23.949574,6.4686165,1.3919077,null
1446975548548,-23.90863,6.5207005,1.3453522,null
